"Dim1","Dim2"
0.339229394049324,1.33374757078257
-1.63739863867059,0.212642167455169
-1.14591036985033,-0.0423289443467434
-0.693659917381949,0.285101547513931
-0.311287851675739,0.29785504757213
-0.801926302796554,0.0152984991561002
0.458412810551298,0.288600839186005
0.336840969203147,1.475283814612
-1.83227717264958,-0.174945404418761
1.97224228246429,-0.417659798840406
-1.31152669159203,-0.0224815824931628
0.25909609187277,0.384090031330625
0.986791979890954,-0.143861922609947
-1.00170093629272,1.24573322454942
-0.728386593189266,0.39801744866072
-2.09977315538086,-0.641036388272965
0.463577416243811,0.285915402747286
0.638271472651905,-1.24562058084614
-2.06447722218444,-0.378521950116802
-1.05961538383823,-0.262397648604863
1.21027661539703,0.897177156258946
-0.691954553634271,-0.165678407947074
-0.729617481171203,0.40205255506551
0.289058860681448,1.07446955453296
0.255144530258504,0.971486729550786
-0.920323628660771,1.03030220933888
1.2192993933472,0.814029703947362
-1.16278286225044,-0.0404337637292798
-2.30351299854415,-0.464704763457091
-1.5758371477859,-0.00629048776549305
-0.849252404860173,0.793839707239081
0.21404877778854,0.894385889788851
-0.720999364835417,0.373839538565769
-2.10776304756747,-0.102391979384092
0.229353194475908,0.774209427649699
0.226839835393167,0.806515354421221
-1.91423557509774,-0.227974450387674
-1.64824563158982,0.229440769986368
1.21396195856735,0.85995810395909
-0.61440706246531,-0.946186168757701
1.04480178942189,-0.145502265309389
-2.05914250777869,-0.173317650384996
-2.06761480370208,-0.438168027979002
-1.69375557205449,0.293876988206921
-2.09383086118643,-0.121223223492726
-2.00467283840317,-0.258707531698598
-0.103076223845127,0.311786087526059
0.146015946922584,0.962347851337461
1.21700696405489,0.832959074355324
-0.732170924649222,-0.0985457050343367
1.78351403672855,-0.237222122188346
-1.91067815932127,0.536680183941134
0.238914534646085,0.930762716297172
1.5344975537802,0.845791262831214
-0.616903946837816,-0.951464656490617
-0.794809242073547,0.615142325403014
1.227895479073,0.748705477699414
-2.16060924543608,-0.41167623659573
-1.0523633280835,-0.16140687131171
-1.99905424244034,-0.287360888159307
-0.574438435655683,-0.456324872115064
-2.17660090577854,-0.417388443431255
1.04076073461599,0.385057334405895
-1.75537330827712,-0.124053361912498
-0.3398429695856,0.296733658281145
0.712263850228253,-1.30991739114347
-1.81945458972121,-0.166487123698215
1.19207938011053,0.631048484176278
-0.879133676113412,0.891756774746861
0.22476943132679,0.83493385462303
-2.11404296892671,-0.712867353769411
0.507335894746187,-1.37172998413882
1.47596428074206,0.818164092330389
0.821660685169908,0.0728529111257236
-2.06439953806362,-0.415072562708434
-0.621834264744364,-0.300639201108358
-0.615651731014867,-0.948827929869115
-1.71566305985474,0.321631459989857
-1.61005793021421,0.16784695530566
1.16376992108065,0.583544946052566
0.716257602527989,-1.07818699185336
-2.06071716737958,-0.388216818403469
-2.21383846056184,-0.430886058379696
1.39372007800397,-0.164376706929245
-1.06804426771094,-0.363359978082777
0.337565216700517,1.44808655684744
-1.54153936162567,0.0157505201306732
-2.05668420167654,-0.177094635652891
-0.746842986041042,0.458558263227405
-0.559108433736294,-0.706969743899
-1.78660391908231,0.406015713281797
0.732534666371928,-1.03190255636096
-0.574516918160483,-0.835714322198812
-2.09259622203883,-0.123008865091165
1.83926521304328,-0.290309332663335
-1.67048447123476,0.262259342669235
-1.05156866297929,-0.150082288454618
-0.559074599646833,-0.623379848308908
0.272507583411338,0.391710423284016
0.135807103433589,0.973318035444205
0.216826704609934,0.891692238243564
1.20899359753805,0.914266943802645
-2.13724115473268,-0.81879469884213
-1.04802492945078,-0.0991521791245592
0.176714897915544,0.931154289138406
-1.97090385910557,-0.264070357793167
-1.57304984844362,0.0960099226734163
-0.973750469529671,1.1815620604392
0.705871291786237,-1.29669371777831
-0.455653822135519,0.331568228745419
0.197457745731322,0.910590942362773
0.136835789482607,0.972189658373382
-0.790576582025379,-0.00319242804456289
0.922520604437309,-0.748739864011954
0.218217933787823,0.890344482266448
-2.13391840854619,-0.402260743748832
-0.512134920843254,0.278439917753893
-0.79972890510794,0.631121562516578
-0.836205881455405,0.750398150512511
-0.807091298146224,0.655049936402469
-1.95677912742877,0.578719288986981
0.245377703183206,0.629569692738713
-1.67964453867122,0.275029444808098
0.293821771428318,1.0915382400641
-2.26919907294751,-0.45155865871552
1.21963704761478,0.811321759964087
-1.77369703883176,0.391148573902883
0.742590327257912,-1.37333244973564
0.310319163411712,1.15493052743078
-2.09429655302472,-0.610638154999993
0.724033817295974,-0.352317001412042
-1.07306902751273,-0.0508127763930028
-0.458151172760289,0.299104090250208
1.21732647754628,0.830256868959257
-2.21648667962358,-0.431856074198871
-0.406441911049806,0.294616752633652
-0.45593629166411,0.327494157998977
-0.940794671761527,1.09397786759488
-0.6260273633166,-0.291285965288299
0.12811981779015,0.981891268333649
-1.44974344019429,-0.00166215158268088
-0.84806994300276,0.789907227618835
-0.563827026748261,-0.541813606349172
-0.880711799518619,0.00691401593878839
-1.73310323898249,0.342995320227268
0.49431446729417,-1.38433310225062
-0.740692337379022,0.438379835765575
-0.642157075905068,-0.999390212861244
-1.06179594965199,-0.2902733209632
1.25613665476256,-0.155101643656409
-0.719119847565064,-0.120004397783659
-0.723462561898701,0.381891644531112
1.18174839462544,0.613788130808855
-2.07396038158805,-0.150734288626519
-0.583103285947795,-0.41273347911193
1.23786325765403,0.701060507972507
0.227748137571146,0.794377407744158
-1.20237595997311,-0.0359185288582375
-1.84717116186739,0.473003743855389
-0.45504567809299,0.340681427321841
-1.99988612202538,-0.266386079940081
0.58249737659801,-1.29924140070608
0.631030916285242,0.190845657832136
-1.39230872687726,-0.0112709933753495
-2.10410769956006,-0.663746788534206
-0.711109092763313,0.341644917479708
-2.07366336616167,-0.48046152619585
0.254463728123955,0.382885143072226
1.95352549972647,-0.399690323926458
0.964744661415738,-0.776057665268084
1.20859264330246,0.922242428540189
-0.000564028105193075,0.32332032813267
0.149773491475999,0.958422551699617
-1.67504051918853,0.26866777198911
-2.14994053139706,-0.407895476644003
-0.605018401037766,-0.341069322353646
0.201600016189592,0.906522858000543
-0.567142827495975,-0.510108533981329
-1.81266998093845,0.435483102013383
0.585774718023859,-1.29608871202695
0.165712717943929,0.942173292114729
0.690536034023836,-1.26492686499304
0.759263925768937,-0.956603759968001
0.245856184245057,0.625556050409352
-0.627193004733362,-0.972326749161251
-1.8022010573622,0.423742916322232
0.244897408614676,0.63358242622095
0.158945283770874,0.949013192849631
0.504079538913829,-1.37487963885941
-0.121829763568601,0.310253112849814
-0.703642116304195,0.317444565381534
-2.08311279791583,-0.384767019976926
-0.714827606334288,0.353723854500528
1.33381551146573,0.748565903370656
-0.816867747631356,0.686932748549814
0.268113995689336,1.00720188472274
-2.03388599428503,-0.339171586369191
-2.00222413116975,-0.292071036845189
0.161636951629379,0.946284904567039
-0.206996262635271,0.303616240227639
-0.717299638879051,0.361770209401744
-0.886208789303574,0.915095327991053
-0.921490198487279,1.03408517904319
0.242245940764978,0.938885737317876
0.846521060650856,0.0453495452075416
-2.31394714036118,-0.468687600241713
-1.06246358085492,-0.298614699771077
0.339252256735699,1.37885743603762
-1.37500783082429,-0.0138566748196324
-1.52431158649906,0.0124526563697459
0.339024264578362,1.3909768485721
-1.9480351345276,0.570948270318926
0.333448318598615,1.26278346329355
-0.592381953480067,-0.37831479720942
-1.9626290709295,0.583869162355954
-2.20853535362597,-0.428947948523102
0.255479676037747,0.541062949876503
-2.20056598842954,-0.426045570196754
-0.709866910833344,0.33761528363056
1.72749958751221,0.932252878257817
0.33785609929313,1.30404010837041
-0.633683190909756,0.244604819801836
-1.05355431690826,-0.178367854501005
-2.06160391702279,-0.169543748788708
-0.839782798982696,0.762285530033871
-0.937078506860006,1.08282817660599
0.765778804119779,-1.42330211004478
-0.738231875382884,0.430308003692625
-1.61857981194049,-0.0339513462778733
-1.0583550762538,-0.245652831567119
0.32660204684419,1.22479708220925
-1.57794299906964,0.107173235642213
-2.27183913700447,-0.452564994917628
-1.69137331476955,0.290758281644065
0.515166184570179,0.258703376546217
-0.819302835164303,0.69488375876519
-2.04688287976579,-0.192224874924484
-2.00349379265108,0.618357035054394
-0.768989204097341,0.53106849641278
-0.623277569383957,-0.964561517717936
-1.75072539405987,0.364189617313554
0.72437689362353,-1.05504297507573
-0.589864532712601,0.256804713393752
0.730491207917051,-1.03768910701788
-0.561418229926565,-0.746590590038006
-1.22518596607473,-0.0332139906598867
-1.0673074580245,-0.355898493124899
-2.01185819790023,-0.247232779495138
-1.90120407069632,-0.219646613149147
0.70970841646986,-1.30463057308182
1.28429759663846,0.724049921867175
0.0596716719505511,0.334299386595761
0.221005266340943,0.887646000599651
-0.455048195815382,0.340642813650973
0.338708381147583,1.31887114799938
0.339199977225609,1.38188621141997
-1.58305020064435,0.118170603890438
0.204361942542251,0.903818948844514
0.531590352071151,-0.425214517936357
0.73003725241284,-1.34686126626341
0.727901252288057,-0.351409803719605
-2.08118784193802,-0.530288706699915
-2.0638683823478,-0.411226980973335
1.59675690531412,0.874675630794796
-1.00639379225795,1.25626564536119
-1.85799823780589,0.484326507855403
-1.58011956431765,-0.0090446498912479
-1.65275597882415,-0.0563581978479354
-1.47838502094042,0.00365745983689375
-0.571344225449823,-0.8211707871308
1.21484665958477,0.851865089098074
0.224475151272519,0.838998604592287
0.128861517775203,0.981056355332557
-1.21947197825704,-0.0338992527150481
-0.979858575575544,1.19584249805581
0.221287405267499,0.88360556438575
-0.832609969731252,0.738501047029685
-0.869588340276781,0.860525962784414
-1.64388278115135,0.222745546951796
0.175333383283906,0.932533125250809
-1.81518196365271,-0.163662721024684
-1.05077430631499,-0.138753422915706
-0.724693714143985,0.3859204303253
1.9161047857582,-0.363776604753811
-0.344609904234144,0.296559514260738
-0.588576627261786,-0.883982386376947
0.225948965106338,0.818682509971955
0.25907350560839,0.508729590914887
-0.502410737819538,0.281136108906152
-1.79808983884899,-0.152346324174037
1.96106016144465,-0.0595369172995201
-0.577389179310585,-0.847240804403069
0.254101977026948,0.968758905131235
-0.992307130338748,1.22439885938826
0.184756757500607,0.364822515313253
-1.66597191852693,0.255799354396418
-2.13565509061744,-0.813482399188311
-0.783738763643852,0.579116207848025
-0.643720356280642,-0.254147725523834
-0.150125687806749,0.307981387637917
-0.558446827709168,-0.65152388213016
-2.33943387208193,-0.477596329652736
0.180863989849615,0.927019900568098
-0.455157997057165,0.338965561294642
-0.784968156465728,0.583119341213638
-0.587619660265799,-0.88120046551072
0.337922272119689,1.43620312104282
-0.559518362109393,-0.610826884131877
-2.08845240428615,-0.386573643902471
-0.68369093408181,0.252710624713531
-0.948435856595715,1.11619148596034
0.14240697266688,0.966170102377117
1.21098065579838,0.889352610608706
-2.05422899150926,-0.180874289167371
-2.12322371157023,-0.398527986601834
-0.874373670773204,0.876159334371271
1.13974609394599,-0.886177171944448
0.236206842150403,0.705884193741556
-1.69979611320095,-0.0873351399178311
0.223234775610703,0.893023814476949
-1.04636544389178,-0.0738260338067944
0.337114833466676,1.46253870620014
-1.04899618672091,-0.113277869341605
-1.78143102932381,0.400078174469478
-2.14460258525085,-0.406012548558077
0.512571432046895,-0.438310698533965
-1.18535828533978,-0.0378823563224857
-1.06564453563985,-0.337226751483413
-0.692411682037372,0.281053444434588
-2.06283580432249,-0.167658075204363
0.245543447615769,0.947016568357309
0.915792288178216,-0.14277264696745
0.429527652797976,-1.44759558767764
-0.55582779825682,0.266294787672976
1.81366508180127,-0.265954541539411
1.20913433268843,0.912029265280724
1.29669311120189,0.730183605109907
-1.65043771129557,0.232775302382455
0.586018896454685,0.218215626841853
-2.16327522848058,-0.412624730178065
-1.67733634105042,0.271854128338931
-0.562737251734962,-0.554414416794954
0.33539304815578,1.27745232109694
-2.01089477917875,0.623899796515569
-0.80095761210219,0.635111506862143
0.224181168768836,0.843063142632744
0.207125454277143,0.901120256996565
0.679867765709839,-1.18249373261684
-0.377950257712896,0.295431557457998
0.153646957223327,0.954423519523814
0.180096461343161,0.363620827152711
1.79509640952064,-0.248260764369346
-2.01364307407534,0.625767263181753
0.189166308776501,0.918776656745492
-0.896572889357247,0.949981396165878
-2.1258982428145,-0.399459296508951
-2.10227887558271,-0.109402879573234
0.186399532075985,0.921519134775012
0.337380146749356,1.45394977378945
0.272017566382034,0.395718895306031
-0.897588009702002,0.000376586505479226
-1.10662572083908,-0.0468200672015082
1.34306723681111,0.753150045260873
-0.576572696763651,-0.443847397686271
-2.07310328425337,-0.476623099320057
-0.793578668196158,0.61114240552411
0.549760843203252,-1.33077467972764
-0.578151747846015,-0.850107564449135
-1.93165308824043,-0.239083668993203
-1.74315116143414,0.35513211421032
0.764592413574449,-1.4207255070485
-2.1218956983632,-0.750708593829047
-2.20322417018768,-0.427012353671663
-1.63138861497284,-0.0423297683335418
0.338170296218007,1.42721677989747
0.194695371733478,0.913312106657529
-0.797269845502066,0.623136178879952
-1.63565978055823,-0.0451300256167611
-0.948514876536951,-0.018760502183892
-2.06979183482915,-0.380294294451705
-1.82372757632588,-0.169309076358976
0.574551889659828,-0.402013061616856
0.255926948842494,0.537028018966184
-0.63468601008468,-0.272661287211804
-0.840970814468657,0.766242674126207
-1.9185859084749,-0.230750947687132
0.278161726274061,1.03779177260316
1.44189216689869,0.801784921045434
-0.455876125460741,0.328353007907783
-0.425435829181064,0.294125502801469
0.277283500325453,1.03499381895384
-0.792466207266084,-0.000112786104035212
0.2798989433479,1.04339877737163
-0.457663821388976,0.30486850028052
-1.05553568391077,-0.206503363680306
-1.04783351644081,-0.0963309425845707
-1.78099952392335,-0.141021131964954
-1.82584035420314,0.45005092158733
-1.92729504128289,-0.236305605627346
1.10447922399739,-0.8638755005681
-2.07198997228768,-0.468941510162669
0.691810982638356,-1.26757339386693
-2.06815564712182,-0.442017497799665
0.338549344138102,1.41215992453871
-1.65703248979794,-0.0591701133913614
-0.456554065487772,0.318960835279109
1.51293254594359,0.835691343920946
0.338006904990059,1.43321278799697
-1.05196601164713,-0.155745559561616
0.72117856834872,-1.32839244214401
-2.0493281743259,-0.188439840465975
-1.72972701435329,-0.107097578297929
-1.47265543811024,0.00257555603635961
-2.14727189063391,-0.406953416000935
-2.1151976993513,-0.395742340692585
0.276398613991471,1.03219954523093
0.249869807961888,0.957872911691329
-0.726559489315252,-0.107752447028902
-0.449173662692321,0.293489104704669
-1.74819649540972,0.361174925511028
-0.842156878858196,0.770196247495655
-1.70827715715166,0.31243023148614
-0.683207827073568,-0.18086138829984
-0.708623592748338,0.333584002981106
-2.18459391907963,-0.420263611781984
-2.08059310833745,-0.526454461136933
-0.74908990673194,-0.0708704629070552
0.666944984708501,-0.366865733750187
-2.06333869007088,-0.407383744838986
0.685941640894396,-1.16508639688716
0.154959000131559,0.953078023026869
-2.22969430696781,-0.436718522023771
-0.802185688842972,0.639100121045553
0.937887960117146,-0.143002314418156
-1.88387757364939,-0.208534073124406
-1.53579731886923,0.0146526790827637
-2.12054871871513,-0.397598012125963
0.937720669224982,0.219447315992453
-1.05794366306509,-0.240068799197938
-0.563687807597694,-0.770752711473364
-1.86891827667318,0.495567219299708
-0.84702305990928,0.0202691403451625
0.551442129606879,-0.413767309547038
-2.02385591888861,-0.228214649240761
0.33747271673805,1.4510275541755
-2.11787334913267,-0.396669438332186
-0.712349995540915,0.345672844683111
-0.630310587696806,-0.281958606925078
0.769081587357059,-0.342131506684165
0.510032568375984,0.261468541255114
1.77191709494469,-0.226198801943526
0.670252126800773,-1.2225804366854
0.628700397253955,-0.379013329811411
-1.05315754167816,-0.172719211138216
-1.24810951363467,-0.030421946488954
-0.590539110907308,-0.889523022586171
-1.01725181141415,1.28002665643035
0.222119316950649,0.890335308732271
-2.2639228175802,-0.449551812580177
-0.558803863369826,-0.632782873949244
-1.70407145252885,-0.0901558439260264
0.200219299760868,0.907877147961248
0.652177315425638,-0.371177310873901
-2.02265379026683,-0.23011187272364
-1.86661107843369,-0.197386491744625
-1.96849530780013,0.588992283577638
-0.798499622723726,0.627129883143344
-1.60190077977255,0.153808315962956
-0.939549438869709,1.09026429022964
-0.970748744339049,1.17440428200114
-2.11232966266547,-0.0972720213438691
-0.577733096983889,-0.437627906640878
0.236680558540816,0.925352850679134
-0.835786756703586,0.0247768912582513
0.262249712845086,0.480351833333735
-1.05940252636309,-0.259607450503528
1.18314710098219,-0.9145141720162
-2.17926545909035,-0.418345472030304
-0.564122527983259,-0.538654424445958
-0.805865908627597,0.651062470562684
-1.41532525418619,-0.00762166367014795
-2.06546592358758,-0.422768663214262
0.350375655045145,0.345608532871637
-2.32903631040596,-0.474230297772723
0.244415406799852,0.63759433936636
0.338954778425207,1.32481447062256
1.60611806400355,0.878990150807165
-0.780014914202523,0.0819828658584111
-1.77627145489259,0.394128071282924
1.21367277176651,0.862652680475838
1.21797362212395,0.824850940487888
1.49078577971828,-0.171179221056827
-1.61628015347129,0.178326017983063
-0.876756854411992,0.883961959005896
-0.559230251168072,-0.710022384843891
-1.58659409331902,0.1254080276541
-2.00070954632603,0.616155495839302
0.943070698250814,0.228242743561223
-0.644930931431806,-1.00383750413543
-2.07422588251773,-0.484298351794165
-0.45619436290107,0.323866092895458
-0.569881942025189,-0.487863930143575
-0.862375817515379,0.837013396331623
0.293037958109657,1.08868838738572
-2.10862047718541,-0.686416434055563
0.345215624202845,0.348408119552951
-0.45720879602132,0.310468964494661
-2.09168174942717,-0.595384304612189
-2.1552759613262,-0.409783285923952
-0.609892855665547,-0.328685066469097
-2.23759691335721,-0.439650331037058
-0.748073266829856,0.462594267907295
-0.678038538192257,-0.189973881888894
0.259252184535002,0.982426869481534
0.325380968151986,1.21895814624987
0.882612176442466,-0.0675024557091721
-0.908924620441648,0.992294878388609
-0.969263740538606,1.17081802295215
0.223010681831006,0.859309558819957
-2.10191652887439,-0.652399187078148
-0.853996831003316,0.809550675355506
-1.93643780465664,0.560509567377114
0.338249222510063,1.42421231312628
0.548248997621482,-0.41550693853236
-0.648378428428328,-0.244926568701651
0.560903787985507,0.23306679370528
-0.835009262038891,0.746432658200316
0.316057383053101,1.17820233031619
-0.880319387659589,0.895651454316645
0.2832785354169,0.382095363529239
-1.25385622994548,-0.0297140080060869
-2.00108245233796,-0.264464367068802
-0.455340966063398,0.336201059896096
0.235746569897819,0.709899908482966
-2.13124564409961,-0.401325714173171
-2.07520069376743,-0.148860440057013
-0.93341388232553,1.07164878724937
-0.914515169924554,-0.00607105761719991
-2.09011842803682,-0.126620980704484
-1.05693062645861,-0.226099585633121
0.567836381555526,-0.405292313483029
-0.648279945594138,0.240556869521698
0.239060043164642,0.681760097976697
0.694033262103639,-1.14188725148547
-0.173846260391423,0.30612487387751
-0.89195729897277,0.00254507946358582
-0.997003877600714,1.23509371744487
0.0919204694116029,0.341452555175902
-0.735926295723812,0.146318839638181
-1.04689955279072,-0.0822503220524778
0.0873150588886022,0.34037984233076
-0.482956640146313,0.28652294363328
0.318839664015717,1.18983458957904
-1.00483016900508,1.25277032347676
0.84284171516872,-0.326120276914666
-2.07024448747585,-0.156364845979849
-1.89253361646724,-0.214092990787481
-1.71319340004297,0.318568214529882
0.273001597500926,0.387702830900686
-0.558799045842219,-0.69780282638921
-2.08141302192328,-0.139522700410726
-1.61836610555538,0.181804647381384
-1.04841098523006,-0.104798888968803
0.913725315232083,0.179869679272265
-0.624574975003986,-0.967159542317689
-2.0444412732506,-0.196010899167591
-1.05673011822192,-0.223303561765827
-2.1979063597251,-0.425079540436022
-2.08044511152445,-0.383867485706328
0.0273000927560497,0.328026196578808
0.88748464889315,-0.082540477211893
1.23170065567521,0.721380269072763
-0.923838565625092,1.0416379774142
0.241985414479636,0.657651611152924
-0.45712189192302,0.311565334648055
0.665084802429072,-0.367389124364082
-2.01806779128158,-0.315629886862196
1.29262716673741,-0.157215168618593
-1.27112740418477,-0.027574567895202
-1.05533745411946,-0.203698217801814
0.716090792049744,-1.31784008441837
-0.925020075983172,1.04540715803339
-0.757918716116598,0.4948725599285
-1.84448172966071,0.470159405195768
-1.78527135098506,-0.143851806274601
-1.90220921573271,0.528602187037132
0.487808333048991,-1.39064000667678
-2.06182307632223,-0.377639048473532
-1.90554453562106,-0.222422541650616
0.223887589448604,0.847126981704495
-1.94473525386242,-0.247418255810873
-0.575476768262204,-0.450077736912391
-1.97143428566265,0.59154305751161
-0.584845442220105,-0.872807952389011
-0.563540526497138,-0.544969284344889
0.249149149260812,0.59743719141959
-2.06019932150816,-0.384394274163175
0.474811701102253,-1.40326567183221
-1.88820375879205,-0.211314426276246
1.22384282992261,0.778722969943082
0.290662865059945,1.08015113992658
-1.63525453593382,0.209257589731902
-1.66986398942029,-0.0676122936808654
0.397334948404129,-1.47942155472305
0.894802462092883,-0.105108257733163
-1.56298011450513,0.00197244529046912
-1.04538801576488,-0.0570427303016915
-0.7677600457181,0.527056578246518
-1.83655527545588,-0.177759833625718
-0.562249905280324,-0.560693834548692
1.930127562491,-0.377215457070696
-2.09871680587731,-0.114282158857312
-0.594733157811709,0.255447143372273
-1.90784861101322,0.53399571387489
0.338621052484287,1.40913951202025
0.602176808214944,-1.28031793815743
-1.70096994562277,0.303184649007754
0.339344186685757,1.37280454594208
-2.07272089683647,-0.152609728256277
-2.2744803558111,-0.453573069948436
0.614477382992825,-0.384444864995056
0.510592939666654,-1.36858087507688
-0.63252516000675,-0.982502464037671
-1.08423587605216,-0.0494642668563165
-0.978320665991023,1.19227461520316
-1.02285928729614,1.29198579935874
-0.396947324126491,0.294873424587864
-0.827790133478667,0.72264446995816
0.419851659784168,-1.45712766050791
-1.92492520897704,0.54998509864948
1.8634383583059,-0.104088904447879
-1.9883518320849,-0.275167714149688
0.156279949181852,0.95172742082302
-0.6361654178045,-0.269568573846343
-0.559978523810227,-0.725275895758886
1.14413269200234,-0.888991496120359
-2.07768365594691,-0.145118249809095
-1.05256194734149,-0.164236462103323
-2.08238424230647,-0.53795882159308
-0.487819446081034,0.285177698572276
-1.44401274213046,-0.00269333041527352
-1.98321886228877,0.601655940598281
0.212661894838087,0.895732256861255
0.913635411391615,-0.742967002553329
0.320199560096619,1.19565139381479
0.445674844105385,-1.43173558209567
-0.706134198200538,0.325516957273329
0.261794778601534,0.484405176458701
-0.926206237469657,1.04917122695233
0.229019575775489,0.778238469198107
-1.5698814306789,0.0884881448812499
-1.65927134710844,0.246007585783697
-1.66558677062971,-0.0647973981989732
-0.628816919402281,0.245956448835548
0.717364435610516,-1.32047912778696
-0.732079132211819,0.410124998820979
0.416629136711338,-1.46030812131947
0.308861820863413,1.14911704039149
-0.590539597989372,-0.384572096689899
-1.83645600398876,0.461586216001391
-2.08763368894403,-0.130274655294088
-2.04652565148082,-0.357975553711048
-1.06749310200613,-0.051493667739683
-1.77245735577226,-0.135362235518407
0.293575892920281,0.37648458435029
-0.810763355979148,0.667013206097238
1.45428261652216,0.807764994012479
0.413408244843702,-1.46349021206219
0.705935994697951,0.14448721832801
1.14038388353754,0.544637279577108
1.75094966455164,-0.206377248145093
-2.00867497646147,0.622299744461373
0.946748830392735,-0.143119492889246
0.172574121596527,0.935290656600641
0.337174060006004,1.29515720565154
-1.55917465040781,0.0618493429025693
-0.694908267227391,0.289148837951962
-2.02505881341914,-0.226318101518763
-0.575266338887909,0.260875875583689
-1.2366345911794,-0.0318271148765814
-2.08976638896451,-0.583924750175579
0.223594546119799,0.851189638833773
-0.864781512285435,0.844856270720166
-1.05653013623988,-0.22050658661144
0.196076702375907,0.911950585378638
-0.833810591712264,0.742466778566103
-1.79438737669934,0.414896128917262
-1.12345185971224,-0.0448772804524065
0.250528946958118,0.585374016434587
-1.66822311422324,0.259036036549072
0.215437014282875,0.89303929657833
-1.28843102513211,-0.02541331780566
-0.951059666512551,1.12356240936473
0.510667102068409,-0.43979895729737
-2.01173242352524,-0.306206195471909
-0.850435968603835,0.797769906692256
-1.05633060761867,-0.217708547872278
0.696917381369893,-1.27816114637644
-2.0839013834395,-0.135808716373152
-1.87440773368812,0.501150821435494
0.508986287957641,-0.441146336717536
-2.06228421727095,-0.399706232459791
-2.01305633970795,-0.245325417826046
1.216690174573,0.835660901984827
1.21764870381808,0.827554194203592
0.324758292494741,1.21604027606857
0.969198777175529,-0.778923323858384
0.231138036895515,0.754079908095885
0.880726608081181,-0.240223504641864
0.23076497614305,0.758104112324373
-1.71262255702318,-0.0957999539090955
0.232196367922623,0.914551669006424
-1.81004719171327,0.432554302555834
-0.681147982890938,0.227070419413839
-2.092979743892,-0.603015253155808
0.426301051515899,-1.45077147169064
1.27500421283767,0.719452736555491
-0.699381385286679,0.200094818228106
0.339397851266955,1.34270867360546
-1.65705306355651,0.242717143997072
-1.06877356680683,-0.370023876587325
-0.600481547951405,-0.353434447718782
-0.631179794906878,-0.979983100624204
0.255032600959738,0.545096551345802
-2.10110587370443,-0.110987836915775
-2.33739279378623,-0.476983601558721
0.288250397854162,1.07163181017631
0.85806313436632,-0.386325509509282
0.229951956277388,0.909161816944387
-1.01418380098933,1.273407081984
0.225653626914348,0.822743220360562
-1.16841650654948,-0.0398006499576565
-0.568626812553964,-0.806480024756912
0.14283380997582,0.35404764220164
-1.05414899269889,-0.186828372164399
-1.05454516964627,-0.192459371811371
-0.998569815821424,1.23864869825438
-0.902210015276973,0.969288902372
0.572671267395149,-1.30869832691687
-0.611940700313995,-0.940888058911603
-0.700862285440247,-0.150486603855075
-0.458051248231507,0.300268179682166
1.05352772076653,-0.832412230273806
-2.11121714485972,-0.0984451654949984
0.243446832419891,0.645616574852392
0.677843573215718,-1.18829560204991
0.259978613672972,0.500624841624899
1.22241346933501,0.789610213796843
-2.05600776826499,-0.372062507157452
-1.06313564143443,-0.306938544189431
-1.74682769724981,-0.118401142892575
-1.06449375208812,-0.323518667741397
-1.90502562729254,0.531303043915519
-0.995437942318051,1.23153270020215
0.995707717393197,-0.144075006709482
-1.83113763476188,0.455833617231194
-0.751764761504623,0.474702461827167
-0.852807916379844,0.805625058638864
-0.0843673790582833,0.313364809318501
-0.915709230921824,1.0151354164169
-1.96556018242614,0.586434194979291
-1.7608877543449,0.37620637798199
-0.918006100996204,1.0227250780262
-1.28266064170398,-0.0261365376007344
0.557923745097371,-0.410330686023692
-1.04708259150828,-0.0850626896022047
-0.728601215335559,0.157059143432065
-2.02987922919469,-0.218736832619419
-2.05968390135655,-0.380574896136713
-1.59025625444607,0.132577390436899
0.491060927712508,-1.38748606035705
1.03806190974141,-0.822761510593162
0.271048623490975,0.403741052888924
-2.04810508016718,-0.190332211782403
-1.01263327355624,1.27003434948244
0.991557760717538,0.307136961299073
-1.71073120565633,0.315501338257228
-2.09767880784612,-0.62965482574457
1.21606477774615,0.841063658279421
-2.02746714655535,-0.22252665415002
-2.00587001426635,-0.256791422193838
-2.12583561593422,-0.769627488645191
-2.29561744596293,-0.461673747944631
0.299208193104688,1.11155581657652
-0.843341248041654,0.774145957657058
-1.56218721406303,0.0694933220021872
-1.43254543980508,-0.00471302295577068
-0.734540507039211,0.418198545952317
0.355531002889647,0.342814650270815
-0.59901049035897,-0.911400715384638
-0.455070810193746,0.34029628967071
0.26906377272436,1.0099674305989
-1.89101031806738,0.517717966998315
-1.29420322980307,-0.0246866768492459
-2.09135849069666,-0.124808842337008
-1.11784118416035,-0.0455214702922175
1.37082451234333,0.766907608317899
0.221856187061092,0.875518164566239
-0.955078779740172,1.13457489426543
-0.635241011825432,-0.987477734290838
-0.825371267365227,0.714718615690403
-0.456708886029373,0.316903172713973
-1.54736278626473,0.0311499937296902
0.128495757199678,0.981467985354579
0.265443701586998,0.45204443507136
-0.697404845439466,0.297240140366065
-2.12901014930129,-0.784692070416969
0.575945795868149,-1.30554601488778
1.22394913175291,0.68244100101346
-1.68664460286263,0.284494691739898
-0.667755271267658,0.235165622024944
-0.593602931625285,-0.89777793126361
1.94747684275743,-0.064570516140923
